名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:27:28.72 ID:oUeeCzcZ0<> いたら一生ついてく <>アスカ裏白蛇SMPIクリア耐久してくれるホロメン 	
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:27:41.71 ID:oUeeCzcZ0<> SMPIEでもいい <br> いないか？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:27:55.97 ID:YOorYAaU0<> おかゆ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:28:06.40 ID:W+wC4UaV0<> 取れる取れない論争終わった？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:28:08.45 ID:CKd9Jwrb0<> みこち <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:28:14.79 ID:IM811zPy0<> 沙花叉ぼざろ同時視聴してくれ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:28:21.33 ID:ZUroUG9E0<> アスカ今いくらすんだよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:28:29.45 ID:MgqAvkNk0<> アスカってもう正式許諾取れないからホロなら永遠に無理じゃねーの？？？ <br> やるとしてもおかころくらいしかいないだろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:28:36.54 ID:XEK+SI520<> すいシコ難民キャンプが溢れそうなんです <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:28:37.60 ID:RMiES87V0<> 心当たりのあるガイジ向けリンク <br>  <br> 発信者情報開示請求照会書が届いた人の相談スレ137 <br> https://mao.5ch.net/test/read.cgi/shikaku/1672936008/ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:28:41.58 ID:KbQgsC/30<> あてぃしならいつかやってくれるよ <br> 何年後かは知らん <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:28:41.70 ID:0Q71V6t40<> https://i.imgur.com/AhD81gu.jpg <br>  <br>  <br> 結局お前らが見たいのってこれなんだろ？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 10:28:43.87 ID:G9hDkKfj0<> ガンダムって水星から入ったやつに勧められる作品まるでないな <br> そりゃガンダム衰退するわ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:28:47.25 ID:29bnxUoU0<> アンチって結局自分からふれていくしかまってちゃんでしかないな&#129300; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:28:50.38 ID:TNxYvUZ70<> ホロメンもガンダムで稼ぎたいという意志を感じる <br> カバーはガンダムの封印を解け <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:29:04.06 ID:feM4VCgp0<> あくたんのポケカ配信が見たい&#129402; <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 10:29:05.99 ID:dMugsoXM0<> みこちようやくファンネルに触れたのかw <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 10:29:12.11 ID:FWZw+qab0<> こよりのポケモンみるべよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:29:17.06 ID:u2/QWakA0<> 前スレ、ガンダム議論で埋まって草… <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 10:29:21.12 ID:VvVB4Y4O0<> マリン可愛いよマリン&#128525; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:58:14.22 ID:zWSZzIwB0<> <a href="../test/read.cgi/livemegami/1673746048/432" rel="noopener noreferrer" target="_blank">&gt;&gt;432</a> <br> マリンは最近女の子や若いリスナー増えてるけどおっさんの心に寄り添っていくって言ってるからな <br> https://youtu.be/qsaxzSAbe4s <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:58:16.02 ID:pKYf774r0<> 同時視聴される側はデメリットないです&#128522;←こいつら働いたことあんのか？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:58:18.78 ID:Wfv+2WPJ0<> <a href="../test/read.cgi/livemegami/1673746048/504" rel="noopener noreferrer" target="_blank">&gt;&gt;504</a> <br> ホロアンって山田に関しては簡単にライン越えるよな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 10:58:31.50 ID:4MQa5/oR0<> <a href="../test/read.cgi/livemegami/1673746048/536" rel="noopener noreferrer" target="_blank">&gt;&gt;536</a> <br> こいつなんで配信者やってんだ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:58:36.31 ID:efPiQ1XS0<> AZKiのガンダム歌枠めっちゃ好き <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:58:36.79 ID:nQ3WLZ1H0<> ケロケロ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 10:58:40.58 ID:HPxZsVKB0<> <a href="../test/read.cgi/livemegami/1673746048/504" rel="noopener noreferrer" target="_blank">&gt;&gt;504</a> <br> 山田だからってすぐライン越えるのやめろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:58:44.75 ID:QA1hDi/X0<> ホロメンを叩いてアフィに甘いホロアン民 <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br> アフィからいくらもらってるの？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:58:56.85 ID:V8mov9ip0<> <a href="../test/read.cgi/livemegami/1673746048/497" rel="noopener noreferrer" target="_blank">&gt;&gt;497</a> <br> 小学生からやり直すべきなのはお前な <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:58:58.47 ID:QA1hDi/X0<> ホロメンを叩いてアフィに甘いホロアン民 <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br> アフィからいくらもらってるの？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:00.00 ID:vBCPjQHM0<> <a href="../test/read.cgi/livemegami/1673746048/542" rel="noopener noreferrer" target="_blank">&gt;&gt;542</a> <br> 反応しか見れないのにデメリットあるの？信者しか見に来ないだろうし興味もつの増えるメリットしかないじゃん <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:00.54 ID:42WOpILz0<> <a href="../test/read.cgi/livemegami/1673746048/559" rel="noopener noreferrer" target="_blank">&gt;&gt;559</a> <br> こいつらボランティアだよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 10:59:02.35 ID:4Jb2dPgq0<> <a href="../test/read.cgi/livemegami/1673746048/432" rel="noopener noreferrer" target="_blank">&gt;&gt;432</a> <br> マリンの歌はかーちゃんからじゃなかったっけ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:03.18 ID:QA1hDi/X0<> ホロメンを叩いてアフィに甘いホロアン民 <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br> アフィからいくらもらってるの？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:07.82 ID:KbQgsC/30<> <a href="../test/read.cgi/livemegami/1673746048/500" rel="noopener noreferrer" target="_blank">&gt;&gt;500</a> <br> 三角関係アニメだからどうだろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:08.37 ID:uLz0da9w0<> <a href="../test/read.cgi/livemegami/1673746048/549" rel="noopener noreferrer" target="_blank">&gt;&gt;549</a> <br> 無いわ <br> エヴァはあくまでもオタク界隈で盛り上がっただけ <br> ガンダムはその上のレベルまでは行った <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:09.81 ID:MgqAvkNk0<> <a href="../test/read.cgi/livemegami/1673746048/507" rel="noopener noreferrer" target="_blank">&gt;&gt;507</a>&gt;&gt;509 <br> abemaだけじゃなくてフジも放映してなかった？ <br> 大体他にも同時視聴してたやつ腐るほどいたけどな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:11.47 ID:OisSIU740<> ジャンプアニメもみんな同時視聴してないな <br>  <br> 余の呪術廻戦の同時視聴も消されたし <br> かなたの呪術廻戦0の同時視聴は中止になった <br>  <br> ホロのバックにブシロードとバンナムがついたから、逆にその辺が製作委員会に一切タッチしてないものはグレーとかなんか内部の取り決めでもあるんかね <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:13.42 ID:9VhS130f0<> <a href="../test/read.cgi/livemegami/1673746048/552" rel="noopener noreferrer" target="_blank">&gt;&gt;552</a> <br> かなたと同じような事言ってるが30は一般的におっさんなんだよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:13.96 ID:MFrDV1FY0<> 俺はただホロメンと劇場版ナデシコを見たいだけなんだよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:27.75 ID:tGj/WKHX0<> <a href="../test/read.cgi/livemegami/1673746048/530" rel="noopener noreferrer" target="_blank">&gt;&gt;530</a> <br> そいつらアイドルじゃないから別にどうでもいいが <br> まあ文春とか見ればわかるようにみーんな裏パコってますわ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:29.68 ID:Mh2Rt7JG0<> <a href="../test/read.cgi/livemegami/1673746048/529" rel="noopener noreferrer" target="_blank">&gt;&gt;529</a> <br> ネタバレは感想オブラートで漏れて良いなら許可って感じやろ <br> だからネタバレありとかタイトルにつけることになる <br> 映像ないのに <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:32.81 ID:Pz33xzUy0<> <a href="../test/read.cgi/livemegami/1673746048/555" rel="noopener noreferrer" target="_blank">&gt;&gt;555</a> <br> 承認欲求満たすためだろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:43.34 ID:QZQsdEw60<> <a href="../test/read.cgi/livemegami/1673746048/549" rel="noopener noreferrer" target="_blank">&gt;&gt;549</a> <br> 明らかにガンダムの方が上だよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 10:59:47.93 ID:FWZw+qab0<> こよりのポケモン始まります <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:52.07 ID:TtjSADJz0<> マリン好きなやつ多い割にマリンメソッド使わんよな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:52.14 ID:JmEznQhm0<> そもそも名前使って金儲けされるのを嫌うのは別におかしくないし <br> バンナムからちょっと言われたとかは普通にあり得るよな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:52.86 ID:4KB4MeoL0<> 今日ぺっさん誰と並走？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:54.17 ID:ffO2LElD0<> かなたその選曲なんで明るい曲ないの？ <br> おしえて平民　ボカロが多いし <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:58.18 ID:exKgkTrw0<> <a href="../test/read.cgi/livemegami/1673746048/562" rel="noopener noreferrer" target="_blank">&gt;&gt;562</a> <br> キチガイ化け物が作品の名前を使って違法に集客してるとかイチャモン付けてくるぞ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 10:59:58.75 ID:4Jb2dPgq0<> <a href="../test/read.cgi/livemegami/1673746048/569" rel="noopener noreferrer" target="_blank">&gt;&gt;569</a> <br> ドラゴボ同時視聴してなかったっけルーナ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 10:59:58.92 ID:f8wDTu+H0<> <a href="../test/read.cgi/livemegami/1673746048/517" rel="noopener noreferrer" target="_blank">&gt;&gt;517</a> <br> アニメそのものは打ち切りアニメ <br> プラモがヒットした <br> ぶっちゃけガンダム知らんけどガンプラは欲しいみたいな人まで生まれてたのが強い <br> ただ社会現象とかには全然なってない <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:00.94 ID:RbejcN270<> <a href="../test/read.cgi/livemegami/1673746048/536" rel="noopener noreferrer" target="_blank">&gt;&gt;536</a> <br> それはそう <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:01.69 ID:tGj/WKHX0<> <a href="../test/read.cgi/livemegami/1673746048/554" rel="noopener noreferrer" target="_blank">&gt;&gt;554</a> <br> <a href="../test/read.cgi/livemegami/1673746048/558" rel="noopener noreferrer" target="_blank">&gt;&gt;558</a> <br> おうはやく110番に通報しろよカス <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:15.11 ID:42WOpILz0<> 同時視聴のデメリットがない&#129325; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:16.49 ID:JpyzoAOO0<> <a href="../test/read.cgi/livemegami/1673746048/532" rel="noopener noreferrer" target="_blank">&gt;&gt;532</a> <br> ミームの曲で見たい感じだったから <br> 見ても、なにこれ？ってなるだけだったと思うから <br> 駄目になって良かったと思うよ <br> リメイクのチャイルド・プレイのが良いだろう <br> チャイルド・プレイ見たんだろ？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:17.41 ID:UlRyMlna0<> 特撮もダメとか誰かが言ってたな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:16.94 ID:ZS6QJWzL0<> <a href="../test/read.cgi/livemegami/1673746048/529" rel="noopener noreferrer" target="_blank">&gt;&gt;529</a> <br> 知らない所で勝手に金稼ぎの道具にされるのはデメリットでしょ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:35.17 ID:+rZ1Q1e00<> <a href="../test/read.cgi/livemegami/1673746048/509" rel="noopener noreferrer" target="_blank">&gt;&gt;509</a> <br> なわけないだろガイジ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:36.78 ID:ydFtx87Q0<> <a href="../test/read.cgi/livemegami/1673746048/568" rel="noopener noreferrer" target="_blank">&gt;&gt;568</a> <br> アベマが勝ち取った権利フジに貸したか一部負担したんじゃねえかな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:42.16 ID:FbTmlglT0<> たぁの曲きました <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:56.54 ID:be/ziKbB0<> <a href="../test/read.cgi/livemegami/1673746048/562" rel="noopener noreferrer" target="_blank">&gt;&gt;562</a> <br> 版権契約してるとことか色んなとこに影響いくだろ <br> ホロライブ見ることによって版権とってるパチンコの客がとられるとか普通に想像できるだろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:57.36 ID:xWrh2omy0<> https://i.imgur.com/eFnb0HA.jpg <br>  <br>  <br> やっぱ本家スタッフから太鼓判を押されてるたそのぼざろ同時視聴だわ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:00:59.05 ID:R6U+/6k40<> <a href="../test/read.cgi/livemegami/1673746048/570" rel="noopener noreferrer" target="_blank">&gt;&gt;570</a> <br> 国の定義は34歳まで若者だけど <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:03.82 ID:yo/G477v0<> <a href="../test/read.cgi/livemegami/1673746048/383" rel="noopener noreferrer" target="_blank">&gt;&gt;383</a> <br> ここアンスレだけどなんのためにいるの？ <br> 俺は誹謗中傷してないけど <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:07.40 ID:42WOpILz0<> ホロアン頭悪すぎて泣ける <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 11:01:09.51 ID:4MQa5/oR0<> <a href="../test/read.cgi/livemegami/1673746048/574" rel="noopener noreferrer" target="_blank">&gt;&gt;574</a> <br> コメント敵視し始めたら終わりだろ <br> ホロとそういうやつは落ちる <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:18.79 ID:oUeeCzcZ0<> いや30はおっさんだよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:19.34 ID:mkceloVi0<> <a href="../test/read.cgi/livemegami/1673746048/588" rel="noopener noreferrer" target="_blank">&gt;&gt;588</a> <br> はいウルトラのモンファー <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:23.23 ID:bgfzXg5k0<> <a href="../test/read.cgi/livemegami/1673746048/569" rel="noopener noreferrer" target="_blank">&gt;&gt;569</a> <br> 集英社は元々配信に関して厳しいよちょい前に海外配信者訴えた事もあるからキャラゲーとかやってる配信者ほぼ見ないはず <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:26.26 ID:g4fhj11o0<> ぺっさんのミリしらカカロット見たいよな <br> ベジータにキレ散らかすやつ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:27.03 ID:efPiQ1XS0<> <a href="../test/read.cgi/livemegami/1673746048/587" rel="noopener noreferrer" target="_blank">&gt;&gt;587</a> <br> 結果としてはね <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:33.13 ID:mNf0MeuO0<> <a href="../test/read.cgi/livemegami/1673746048/577" rel="noopener noreferrer" target="_blank">&gt;&gt;577</a> <br> 提出のこと？ <br> 皆してるじゃん <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:39.76 ID:KbQgsC/30<> <a href="../test/read.cgi/livemegami/1673746048/569" rel="noopener noreferrer" target="_blank">&gt;&gt;569</a> <br> ポルカのチェンソーマン… <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 11:01:41.12 ID:FWZw+qab0<> こよりSEKIROやれ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 11:01:42.60 ID:etivJxa50<> AGE以降ガンダムが爆死し続けて11年も不作続いたせいでガンダムが完全に過去のものになっちゃったの悲しいわ <br> 水星が失敗してたら終わってたよなガンダム <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:46.77 ID:IM811zPy0<> <a href="../test/read.cgi/livemegami/1673746048/586" rel="noopener noreferrer" target="_blank">&gt;&gt;586</a> <br> うん <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:47.20 ID:gjb502WG0<> <a href="../test/read.cgi/livemegami/1673746048/580" rel="noopener noreferrer" target="_blank">&gt;&gt;580</a> <br> 堕天がテーマだからだろ <br> あと好みがあんな感じなんじゃないの？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:54.61 ID:XEK+SI520<> <a href="../test/read.cgi/livemegami/1673746048/568" rel="noopener noreferrer" target="_blank">&gt;&gt;568</a> <br> 他がやってるから大丈夫とか今まで何見てきたんだよ <br> 許諾きにしてるのなんて極一部でだいたいのストリーマーや配信者はそんなの気にしないし問題があったら燃えるのはデカいとこだけ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:01:58.96 ID:FRWVKQzA0<> <a href="../test/read.cgi/livemegami/1673746048/497" rel="noopener noreferrer" target="_blank">&gt;&gt;497</a> <br> Wカップとオリンピックはその名称を使って商売する権利自体を超高額で売ってるパターンだろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:03.83 ID:ydFtx87Q0<> <a href="../test/read.cgi/livemegami/1673746048/569" rel="noopener noreferrer" target="_blank">&gt;&gt;569</a> <br> 普通に見てね？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:04.23 ID:mkceloVi0<> <a href="../test/read.cgi/livemegami/1673746048/605" rel="noopener noreferrer" target="_blank">&gt;&gt;605</a> <br> だから消えたの？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:10.81 ID:bnwN+dCp0<> <a href="../test/read.cgi/livemegami/1673746048/569" rel="noopener noreferrer" target="_blank">&gt;&gt;569</a> <br> ルーナがドラゴンボール同時視聴してたやん <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:12.24 ID:UlRyMlna0<> <a href="../test/read.cgi/livemegami/1673746048/600" rel="noopener noreferrer" target="_blank">&gt;&gt;600</a> <br> いや同時視聴ね <br> ガンダムもゲームはやったし <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 11:02:13.55 ID:4Jb2dPgq0<> <a href="../test/read.cgi/livemegami/1673746048/594" rel="noopener noreferrer" target="_blank">&gt;&gt;594</a> <br> ぼざろというかアニプレはこういうのフットワーク軽いイメージあるな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:18.24 ID:exKgkTrw0<> <a href="../test/read.cgi/livemegami/1673746048/607" rel="noopener noreferrer" target="_blank">&gt;&gt;607</a> <br> ageがおもんないのが悪い <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:23.27 ID:vBCPjQHM0<> <a href="../test/read.cgi/livemegami/1673746048/589" rel="noopener noreferrer" target="_blank">&gt;&gt;589</a> <br> 作品が広まるメリットの方が圧倒的に大きくねぇか気に入らないならスパチャオフにすればいいだろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:25.96 ID:+rZ1Q1e00<> <a href="../test/read.cgi/livemegami/1673746048/538" rel="noopener noreferrer" target="_blank">&gt;&gt;538</a> <br> なわけねえだろクソガイジhttp://imgur.com/CRSBKup.jpg <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:27.63 ID:efPiQ1XS0<> <a href="../test/read.cgi/livemegami/1673746048/569" rel="noopener noreferrer" target="_blank">&gt;&gt;569</a> <br> 銀魂の同時視聴ねねちしてるじゃん <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 11:02:30.83 ID:Gwkc23Eb0<> まあお前ら裁判の準備しとけよ <br> 勝ち目のない闘いのうえ会社クビになるけど自業自得だな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:35.91 ID:JpyzoAOO0<> <a href="../test/read.cgi/livemegami/1673746048/567" rel="noopener noreferrer" target="_blank">&gt;&gt;567</a> <br> オタクから、大人も見てたけどな <br> キリスト教との関連とかで謎本とかも出ていて <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:35.69 ID:wZGa+u1X0<> ねねに同時視聴禁止してホロENにOK出す運営なんだから <br> 担当マネージャー次第なんだろ全部 <br> マネージャーが適当こいてダメでしたって言ってるまである <br> 無許可時代適当に許可取れましたって言って騙してたんだから <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:38.81 ID:MnCSVYVT0<> ガンダムも文字商標あるから枠のタイトルで勝手に使えないとか？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:45.20 ID:f8xQspIP0<> <a href="../test/read.cgi/livemegami/1673746048/618" rel="noopener noreferrer" target="_blank">&gt;&gt;618</a> <br> 何言われるかわからんのもリスクだし <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:46.17 ID:g4fhj11o0<> ルーナ気付かれてないだけの可能性ない？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:47.37 ID:cRU7+3Dq0<> ガンダムおじさんうざいからホロメンで話合わせてNGってことにしてる可能性もあるよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:57.91 ID:1chIphOI0<> たそのアビスってメン限じゃないよな？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 11:02:58.83 ID:prQDWsX20<> <a href="../test/read.cgi/livemegami/1673746048/607" rel="noopener noreferrer" target="_blank">&gt;&gt;607</a> <br> 爆死ってどのラインから爆死なの？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:02:59.27 ID:9VhS130f0<> <a href="../test/read.cgi/livemegami/1673746048/621" rel="noopener noreferrer" target="_blank">&gt;&gt;621</a> <br> 終わりのないディフェンスでもいいよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 11:03:08.37 ID:4Jb2dPgq0<> <a href="../test/read.cgi/livemegami/1673746048/607" rel="noopener noreferrer" target="_blank">&gt;&gt;607</a> <br> 今のところ鉄血くらいの面白さだけどすいすい <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:03:08.33 ID:KRHMhfOs0<> <a href="../test/read.cgi/livemegami/1673746048/600" rel="noopener noreferrer" target="_blank">&gt;&gt;600</a> <br> ホロメンころさんとさかまたしかやってなかったしにじさんじ誰も手つけなかったし <br> 何らか特別な申請が必要だったのかもしれん <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 11:03:09.69 ID:JV1eOKhz0<> うるさいガンダムおじさんってこの画像貼ると黙るよね <br> https://i.imgur.com/9Owu5r6.png <br> https://i.imgur.com/obeDBdF.png <br> https://i.imgur.com/EBbHB51.png <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:03:10.86 ID:cRU7+3Dq0<> <a href="../test/read.cgi/livemegami/1673746048/623" rel="noopener noreferrer" target="_blank">&gt;&gt;623</a> <br> まぁそうだな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 11:03:15.26 <> <a href="../test/read.cgi/livemegami/1673746048/619" rel="noopener noreferrer" target="_blank">&gt;&gt;619</a> <br> 糞雑魚基準に考えてる馬鹿 <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/01/15(日) 11:03:21.96 ID:gUFvDbrc0<> <a href="../test/read.cgi/livemegami/1673746048/619" rel="noopener noreferrer" target="_blank">&gt;&gt;619</a> <br> 個人勢じゃん <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:03:25.55 ID:FbTmlglT0<> <a href="../test/read.cgi/livemegami/1673746048/620" rel="noopener noreferrer" target="_blank">&gt;&gt;620</a> <br> 劇場版のやつ見ようとしたらNGでてなかったけ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/01/15(日) 11:03:26.35 ID:3Rg0ek/Z0<> キングゲイナーがウケたのが悪い <br> あれはあれで良いけどお陰で出てきたのがGレコみたいな奴だろ <>
