名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:48:54.45 ID:nm1Eli4/0<> <a href="../test/read.cgi/livemegami/1687806537/463" rel="noopener noreferrer" target="_blank">&gt;&gt;463</a> <br> 誰もとか主語でかくすんな有象無象　ツイ見てこい普通に居るから <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:49:00.91 ID:iSXdFENX0<> 平均同接を持ち上げるからダメになっていく <br> 配信減らしてレアバフでバフゲーやるが最強だとわかってるんだからな <br> だからこそ総視聴時間が大切だって認識でいくべきなんだよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:49:08.75 ID:YhZoiy0Y0<> 新期生投入が一番効果あると思う <br> 現に俺は6期から入ったし <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:49:14.62 ID:Ik18idQ90<> <a href="../test/read.cgi/livemegami/1687806537/317" rel="noopener noreferrer" target="_blank">&gt;&gt;317</a> <br> お前ら散々ぺっさんのペクスに文句言ってた癖に同じこと言ってるこいつは叩くのか <br> 客観的に見るとお前らと同じだろｗ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:49:22.46 ID:Pl2gIfA30<> <a href="../test/read.cgi/livemegami/1687806537/468" rel="noopener noreferrer" target="_blank">&gt;&gt;468</a> <br> 新規が登録した数より解除した数が多いのでは？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:49:30.65 ID:nvNwnCmz0<> 寝て起きたらんな電やってるんだか… <br> 早くかなるーな見せてくれ…&#128546; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:49:32.29 ID:VKi4z5bY0<> <a href="../test/read.cgi/livemegami/1687806537/468" rel="noopener noreferrer" target="_blank">&gt;&gt;468</a> <br> 大会で200万人いくけどどんな気持ちってころねすきー煽りまくったけど結局一番悲しい終わり方じゃん <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:49:35.70 ID:CQUjPGfD0<> <a href="../test/read.cgi/livemegami/1687806537/460" rel="noopener noreferrer" target="_blank">&gt;&gt;460</a> <br> 原キーで歌えるホロ屈指の良曲 <br> -2キーは甘え <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:49:43.58 ID:POmTyB+10<> <a href="../test/read.cgi/livemegami/1687806537/468" rel="noopener noreferrer" target="_blank">&gt;&gt;468</a> <br> ぺこらもオンリーアップの時に7万人の前でチャンネル登録促したのに登録者増えたの11日後だったしな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:49:57.61 ID:dhwTKuxv0<> <a href="../test/read.cgi/livemegami/1687806537/446" rel="noopener noreferrer" target="_blank">&gt;&gt;446</a> <br> それを免罪符に合コンが進むって寸法だな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:50:00.47 ID:TA0itCbr0<> みこは、ここをこうしてこうやったら豚は喜ぶんやろ？ってのが見え透いててキツい <br> 逆にぺっさんは、そこはさぁホロメンネタ拾えよっての逆バリ多すぎてキツい <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:50:09.40 ID:UyRx1YqR0<> <a href="../test/read.cgi/livemegami/1687806537/477" rel="noopener noreferrer" target="_blank">&gt;&gt;477</a> <br> それじゃマイナスだろうが <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:50:11.48 ID:Oeeg7Zju0<> ホロスタと絡めって言ってるの自己投影してる奴だろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:50:18.69 ID:4ml+mVsU0<> <a href="../test/read.cgi/livemegami/1687806537/454" rel="noopener noreferrer" target="_blank">&gt;&gt;454</a> <br> ひよこは別にホロ専門じゃないだろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:50:19.22 ID:j6cUmfEK0<> <a href="../test/read.cgi/livemegami/1687806537/475" rel="noopener noreferrer" target="_blank">&gt;&gt;475</a> <br> 俺も6期→結局他推しのルートだわ <br> 新規入れれば既存の数字も伸びるんだよな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:50:25.42 ID:OVb7AhJT0<> <a href="../test/read.cgi/livemegami/1687806537/420" rel="noopener noreferrer" target="_blank">&gt;&gt;420</a> <br> 埼玉に忠誠を誓ってるからな <br>  <br> https://youtube.com/shorts/IsmtfgNv-J8?feature=share <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:50:26.36 ID:ff3HcDyb0<> もこうどりゃw <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:50:32.44 ID:1sHI3RgK0<> おかゆ行かないでくれ&#128546; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:50:33.55 ID:6lUbjqzu0<> <a href="../test/read.cgi/livemegami/1687806537/418" rel="noopener noreferrer" target="_blank">&gt;&gt;418</a> <br> ここで妄想ガイガイしてる連中には覚えておいてほしいやつ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:50:46.52 ID:Vwbd7Y2M0<> 大会で増えた客は普段の配信は見に来ないってのはたぁで証明済み <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:50:46.97 ID:OgK1sotu0<> <a href="../test/read.cgi/livemegami/1687806537/475" rel="noopener noreferrer" target="_blank">&gt;&gt;475</a> <br> お前この一年半で別人になっちまったな…… <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:50:55.69 ID:R2GmeIwp0<> <a href="../test/read.cgi/livemegami/1687806537/317" rel="noopener noreferrer" target="_blank">&gt;&gt;317</a> <br> いいね <br> 今ホロガイに足らないのはこの純粋なコーン精神 <br> こういう声を多数派にしていかなきゃいかんよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:51:05.45 ID:YhZoiy0Y0<> 企業案件とか切り抜きとかで地道に増やしていくしかないべ <br> ストリーマーコラボは外交じゃねえ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:51:11.92 ID:kv9yHYJ30<> まあ男と絡む時だけ嫌なら見ないでは通らんわな <br> それが嫌な奴はそれやったら二度と見る事はないだろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:51:21.17 ID:j6cUmfEK0<> ホロスタが売れるようになる方法はめっちゃ簡単なんだよな <br> 面白いやつを採用する <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:51:22.82 ID:z0/eA2is0<> <a href="../test/read.cgi/livemegami/1687806537/476" rel="noopener noreferrer" target="_blank">&gt;&gt;476</a> <br> キモイものはキモいからしゃーない <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:51:23.34 ID:eDNbMNYG0<> <a href="../test/read.cgi/livemegami/1687806537/476" rel="noopener noreferrer" target="_blank">&gt;&gt;476</a> <br> 裏ならいくらでも文句いうけど表だったら思っても一切言わないなぁ <br> ゾーニングってやつだ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:51:35.95 ID:lfD5G1BH0<> <a href="../test/read.cgi/livemegami/1687806537/473" rel="noopener noreferrer" target="_blank">&gt;&gt;473</a> <br> お前が勝手にデカくしてるだけじゃんツイッター関係ないよねここ5chだよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:51:41.75 ID:CQUjPGfD0<> <a href="../test/read.cgi/livemegami/1687806537/491" rel="noopener noreferrer" target="_blank">&gt;&gt;491</a> <br> 安価先NGに入ってますけども <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:51:59.10 ID:OEU9KtZ20<> メルさんはホロライブの英雄だから優しくしてあげてくれ&#129402; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:06.24 ID:S2zIONGt0<> プーチン演説ｽﾞｺｰだったな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:10.96 ID:VKi4z5bY0<> イナゴは住み着かないし固定を減らす <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:11.25 ID:HdL+bBrh0<> なあ、Adoってドブボか？ <br> https://youtu.be/XVisdkyiaIM <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:17.72 ID:dhwTKuxv0<> <a href="../test/read.cgi/livemegami/1687806537/476" rel="noopener noreferrer" target="_blank">&gt;&gt;476</a> <br> ほとんどは大量の自演レスだよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:52:27.44 ID:Pl2gIfA30<> ホロスタの性格が1部クソな奴がいるからそいつらと絡んで欲しくないだけ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:27.76 ID:tsss094K0<> <a href="../test/read.cgi/livemegami/1687806537/317" rel="noopener noreferrer" target="_blank">&gt;&gt;317</a> <br> 即効性の毒やんけ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:28.06 ID:NeZlTc0Q0<> トワがすいせいとあくあを大会に連れて行ったとき、私は声をあげなかった。私は星詠みでもクルーでもなかったから。 <br>  <br> カバーがかなたとクロエをマイクラバーサスに入れたとき、私は声をあげなかった。へい民でも飼育員でもなかったから。 <br>  <br> ころねとぼたんがをCRスト6大会に参加したとき、私は声をあげなかった。ころねすきーでもSSRBでもなかったから。 <br>  <br> 推しが合コンコラボに参加したとき、私のために声をあげる者は誰一人残っていなかった。 <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:52:35.82 ID:R2GmeIwp0<> 「こいつはキモい！俺は裏で陰口は言うけど表では言わない！」 <br>  <br> ↑ <br> これ本当に「弱者」って感じで惨めだよな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:35.57 ID:YY8X1Ws00<> これ誰かがどこかではっきり言わないといけないと思うんだけどさ <br> 単純にホロスタがつまんねぇから、いつまでたっても伸びないんだぞ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:41.63 ID:VKi4z5bY0<> <a href="../test/read.cgi/livemegami/1687806537/503" rel="noopener noreferrer" target="_blank">&gt;&gt;503</a> <br> ライブ延期？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:42.00 ID:sCCTDOhD0<> <a href="../test/read.cgi/livemegami/1687806537/497" rel="noopener noreferrer" target="_blank">&gt;&gt;497</a> <br> それはちょっと違うと思うけどな <br> うまいラーメン屋より、行列の並ぶラーメン屋のほうが売上高いのが真実 <br> まずは、バズるきっかけが必要 <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:44.50 ID:ou8wjw720<> 面白い男はvtuberにならないし、ましてやホロスタなんかに入らないんだ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:48.42 ID:APT5VT8s0<> <a href="../test/read.cgi/livemegami/1687806537/486" rel="noopener noreferrer" target="_blank">&gt;&gt;486</a> <br> その言い訳苦しくない？&#128580; <br> YouTube板だから！アンスレ見てた訳じゃないから！！ <br> ってのと同じくらい苦しくない？&#128580; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:52:54.61 ID:UUs17OHP0<> <a href="../test/read.cgi/livemegami/1687806537/499" rel="noopener noreferrer" target="_blank">&gt;&gt;499</a> <br> ただただ自分が嫌われたくないから匿名掲示板でしか言わないだけやろ <br> 都合よく偽るのやめな？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:53:05.80 ID:YGIPdpHT0<> <a href="../test/read.cgi/livemegami/1687806537/497" rel="noopener noreferrer" target="_blank">&gt;&gt;497</a> <br> もう残ってないよ <br> ただでさえ面白い男は生身でやった方が人気出る状態なのに <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:53:07.29 ID:eVhRH8c/0<> Jupiterがいなくても竜宮小町で離れたやつは離れたからな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:53:11.98 ID:1wkmk7iW0<> こーゆーのやってホロライブも一皮剥けてほしいよな <br>  <br> https://i.imgur.com/MIOYtrU.jpg <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:53:31.15 ID:Ibuggpl/0<> あーはよ第2回スト6CRカップ見てえ <br> まじ1回大会は伝説だわあれ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:53:36.13 ID:j6cUmfEK0<> <a href="../test/read.cgi/livemegami/1687806537/513" rel="noopener noreferrer" target="_blank">&gt;&gt;513</a> <br> でもこのつまんなさじゃバズりようがなくないか？ <br> 卵が先かみたいになっちゃうけど <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:53:39.96 ID:gXCezczH0<> <a href="../test/read.cgi/livemegami/1687806537/431" rel="noopener noreferrer" target="_blank">&gt;&gt;431</a> <br> 狂信者のホロリスを横から横に移動させてるだけだよな <br> 閉じコン極まってるわ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:53:43.59 ID:rR45ppCf0<> 肛門ASMR <br>  <br> https://youtu.be/9BIhsGCVcr8 <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:53:46.16 ID:VX3EGvZS0<> 今まで表で男と絡まない代償に莫大な収入得てきたのに会社が大きくなって収入も安定してきたから今までの客捨てますは怒る奴がいても仕方ない <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:53:49.02 ID:buVX1Koi0<> <a href="../test/read.cgi/livemegami/1687806537/475" rel="noopener noreferrer" target="_blank">&gt;&gt;475</a> <br> 山田みたいなんが５人来て、さらに破壊されるだけだぞ <br> 今のカバーの方針と運営の山田激推し具合をみてもわかる <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:53:54.44 ID:wnTgG7s80<> <a href="../test/read.cgi/livemegami/1687806537/497" rel="noopener noreferrer" target="_blank">&gt;&gt;497</a> <br> 婆さんってそんな男におもしろさ求めてるか？ <br> 声がいいとかガワがいいとかそっちの方が重要だと思うけどな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:53:59.73 ID:CBqBpvRv0<> <a href="../test/read.cgi/livemegami/1687806537/474" rel="noopener noreferrer" target="_blank">&gt;&gt;474</a> <br> いや平均同接がどうのってそんなのここだけですやん <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:54:00.61 ID:mrmvffhM0<> <a href="../test/read.cgi/livemegami/1687806537/483" rel="noopener noreferrer" target="_blank">&gt;&gt;483</a> <br> ぺこちゃん今日は海賊船でちゃんとAhoyしたから許してくれんか&#128546; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:54:10.23 ID:YhZoiy0Y0<> <a href="../test/read.cgi/livemegami/1687806537/509" rel="noopener noreferrer" target="_blank">&gt;&gt;509</a> <br> ねっ子は絡む前に声をあげた <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:54:11.02 ID:4ml+mVsU0<> <a href="../test/read.cgi/livemegami/1687806537/515" rel="noopener noreferrer" target="_blank">&gt;&gt;515</a> <br> 言い訳とは？ホロ専門みたいに言い出したのそっちじゃん <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:54:21.64 ID:OWVuoeId0<> 6期から入って真性35Pになるとかどこでどう道を踏み外したんや… <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:54:29.05 ID:QjzuG5Mv0<> ホロメンに限らずだけど合わないならその時だけ見ないでとかって言うけど <br> でも出来れば見てくれそしてお金も投げてくれ使ってくれってぶっちゃけあまりにも都合良すぎんだよな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:54:40.23 ID:Mh0mOn4d0<> <a href="../test/read.cgi/livemegami/1687806537/507" rel="noopener noreferrer" target="_blank">&gt;&gt;507</a> <br> ○○○○○&#9898;&#65038;○の事？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:54:41.08 ID:Pl2gIfA30<> <a href="../test/read.cgi/livemegami/1687806537/519" rel="noopener noreferrer" target="_blank">&gt;&gt;519</a> <br> もこ先はスパチャ200万で悔しくてみこアンしてたし普段からホロアン気味だからダメやな <br> 面白そうだが <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:54:49.09 ID:sCCTDOhD0<> <a href="../test/read.cgi/livemegami/1687806537/521" rel="noopener noreferrer" target="_blank">&gt;&gt;521</a> <br> いや、面白さならにじと同レベルだぞ <br> あとはバックが付いてくれるかだけ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:54:52.97 ID:dhwTKuxv0<> <a href="../test/read.cgi/livemegami/1687806537/514" rel="noopener noreferrer" target="_blank">&gt;&gt;514</a> <br> ロベルとかは中身面白い方だったんじゃないの？ <br> やる意味あるって感じだけど <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:54:59.13 ID:fz+Ee6bI0<> <a href="../test/read.cgi/livemegami/1687806537/497" rel="noopener noreferrer" target="_blank">&gt;&gt;497</a> <br> まんさんの思考を分かってないね <br>  <br> まんさんは面白い奴が好きなんじゃない <br> 面白いと周りから言われてる奴が好きなんだ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:54:59.95 ID:CBqBpvRv0<> <a href="../test/read.cgi/livemegami/1687806537/515" rel="noopener noreferrer" target="_blank">&gt;&gt;515</a> <br> ひよこってにじ信が作った集計サイトだぞ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:55:05.92 ID:eVhRH8c/0<> アステルでさえ平場でしゃべらせたらつまらんからな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:55:08.49 ID:g1kNyXHH0<> <a href="../test/read.cgi/livemegami/1687806537/484" rel="noopener noreferrer" target="_blank">&gt;&gt;484</a> <br> 200万到達をCRのお陰にはさせたくないけど解除しすぎて登録増がマイナスになってころねを悲しませることもしたくないころねすきー達の絶妙な調整の成果だな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:55:19.70 ID:OVb7AhJT0<> <a href="../test/read.cgi/livemegami/1687806537/513" rel="noopener noreferrer" target="_blank">&gt;&gt;513</a> <br> 行列並んでクソ不味いラーメン２回食わされた経験あるわ <br> もちろん、二度と行かない <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:55:22.52 ID:6vOvpLxw0<> <a href="../test/read.cgi/livemegami/1687806537/327" rel="noopener noreferrer" target="_blank">&gt;&gt;327</a> <br> たしかに <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:55:32.06 ID:eDNbMNYG0<> <a href="../test/read.cgi/livemegami/1687806537/516" rel="noopener noreferrer" target="_blank">&gt;&gt;516</a> <br> 別に推しもおらんのに一体誰に嫌われるんだ？ <br> 難癖はやめてもらいたい <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:55:33.45 ID:YhZoiy0Y0<> <a href="../test/read.cgi/livemegami/1687806537/525" rel="noopener noreferrer" target="_blank">&gt;&gt;525</a> <br> たし蟹 <br> 今6期推してないもん <br> こよりだけたまに見る <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:55:50.25 ID:QjzuG5Mv0<> <a href="../test/read.cgi/livemegami/1687806537/497" rel="noopener noreferrer" target="_blank">&gt;&gt;497</a> <br> 面白いやつってのがそもそも主観すぎて無理だよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:55:50.99 ID:wAiRXX0B0<> ぺこら「オンリーアップみたいなゲーム探してます」 <br>  <br> あるなら誰か教えてやってくれ <br> わりとガチでぺこらこれ系好きみたいだから <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:55:52.00 ID:VKi4z5bY0<> <a href="../test/read.cgi/livemegami/1687806537/532" rel="noopener noreferrer" target="_blank">&gt;&gt;532</a> <br> 合わないなら別の合うやつ探すのが自然な流れだよね <br> わざわざ目を瞑ってやる義理も無いし <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:55:59.40 ID:APT5VT8s0<> <a href="../test/read.cgi/livemegami/1687806537/530" rel="noopener noreferrer" target="_blank">&gt;&gt;530</a> <br> ホロ専門って言ってないけど&#128517; <br>  <br> ホロメンがわざわざひよこ見てる理由ってなんだと思う？&#128580; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:55:59.01 ID:+fYmTRwL0<> ホロメンが一斉に男と絡みだしたな <br> どうやら今回ばかりは真剣にお前らのことを捨てに来てるらしい <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:56:18.63 ID:HKBmw60a0<> <a href="../test/read.cgi/livemegami/1687806537/543" rel="noopener noreferrer" target="_blank">&gt;&gt;543</a> <br> お前のフォロワー <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:56:25.62 ID:6lUbjqzu0<> <a href="../test/read.cgi/livemegami/1687806537/459" rel="noopener noreferrer" target="_blank">&gt;&gt;459</a> <br> これはそうかもしれない <br> 日本で伸びない以上は海外便りや <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:56:26.75 ID:Mh0mOn4d0<> <a href="../test/read.cgi/livemegami/1687806537/532" rel="noopener noreferrer" target="_blank">&gt;&gt;532</a> <br> 嫌ならやめろ、嫌なら見るなと言い放ったコンテンツで生き残ったの記憶に無いな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:56:30.19 ID:dhwTKuxv0<> <a href="../test/read.cgi/livemegami/1687806537/524" rel="noopener noreferrer" target="_blank">&gt;&gt;524</a> <br> 政界のトップにのし上がったら地元は放置してるみたいな感じだな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:56:34.37 ID:OVb7AhJT0<> <a href="../test/read.cgi/livemegami/1687806537/509" rel="noopener noreferrer" target="_blank">&gt;&gt;509</a> <br> ニーメラーってめちゃくちゃ貼られるのに、教訓に生かされないので人類は愚か <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:56:35.40 ID:sCCTDOhD0<> にじ男とホロスタは大差ないけど、 <br> にじ女とホロメンは大差あるんだよな <br>  <br> これなんでなんだろうな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:56:35.73 ID:j6cUmfEK0<> <a href="../test/read.cgi/livemegami/1687806537/549" rel="noopener noreferrer" target="_blank">&gt;&gt;549</a> <br> 目的が俺らを捨てることだったら大正解やな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:56:39.88 ID:NoDv0kIM0<> <a href="../test/read.cgi/livemegami/1687806537/536" rel="noopener noreferrer" target="_blank">&gt;&gt;536</a> <br> 愛の戦士と同じぐらいの人気だったような <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:56:53.45 ID:lfD5G1BH0<> <a href="../test/read.cgi/livemegami/1687806537/540" rel="noopener noreferrer" target="_blank">&gt;&gt;540</a> <br> 都合のいい脳みそやな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:56:56.64 ID:VKi4z5bY0<> <a href="../test/read.cgi/livemegami/1687806537/537" rel="noopener noreferrer" target="_blank">&gt;&gt;537</a> <br> これ真理 <br> あいつらが好きなのはカースト上位の存在 <br> 剣持の強さを支えているのはまさにこれ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:56:56.63 ID:xP5CjYEY0<> <a href="../test/read.cgi/livemegami/1687806537/546" rel="noopener noreferrer" target="_blank">&gt;&gt;546</a> <br> 魔界村から逃げるなよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:57:02.05 ID:eG4/vSIo0<> なんでもいいからスト6の大会見てえわ <br> にじでやっても見るかもしれん <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:57:09.37 ID:NiHQPO7C0<> 姫森フルマラソン中 <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:57:14.79 ID:wnTgG7s80<> 嫌なら去れって言われたら去るべきじゃね <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:57:21.41 ID:bQmcNnXs0<> <a href="../test/read.cgi/livemegami/1687806537/532" rel="noopener noreferrer" target="_blank">&gt;&gt;532</a> <br> 納得しないなら見なけりゃいいし金使わなけりゃよくね？ <br> 義務的に推してるのがおかしいんだよ、好きなときに面白そうなもん見りゃいい <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:57:32.15 ID:S2zIONGt0<> <a href="../test/read.cgi/livemegami/1687806537/546" rel="noopener noreferrer" target="_blank">&gt;&gt;546</a> <br> クレイジークライマー耐久やな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:57:40.21 ID:w73bmB9o0<> 違うことする人を叩きたいのさ <br> 一般の反対は特殊だったか。忘れたが <br> 本来、ホロが特殊なのだろうな <br> でもホロにいると一般が特殊になるのさ。ただ男と絡んでるだけ <br> しかしその一般が外では親しみやすい。一般化の方針とも合う <br> それでどちらが正しいかといういつもの対立が始まるわけ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:57:44.87 ID:Ibuggpl/0<> <a href="../test/read.cgi/livemegami/1687806537/561" rel="noopener noreferrer" target="_blank">&gt;&gt;561</a> <br> まじそれ <br> クソ面白いよな格ゲー大会 <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:57:45.87 ID:vudaWOZr0<> <a href="../test/read.cgi/livemegami/1687806537/527" rel="noopener noreferrer" target="_blank">&gt;&gt;527</a> <br> 平均は割と見るけどな記事とかでも <br> てかデータ出してる有名どころはみんな平均出してる <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:57:58.89 ID:Gb6qg+tJ0<> <a href="../test/read.cgi/livemegami/1687806537/555" rel="noopener noreferrer" target="_blank">&gt;&gt;555</a> <br> それがブランド力やってる事なんて大差ねえもん <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/06/27(火) 04:58:15.72 ID:M79CnjF20<> ぺこらこだわりラーメン館続きやってくれよ <br> ああいうまったり見れるのが1番好きなんだよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/06/27(火) 04:58:20.33 ID:OVb7AhJT0<> <a href="../test/read.cgi/livemegami/1687806537/552" rel="noopener noreferrer" target="_blank">&gt;&gt;552</a> <br> ENの運営もホロスタENが絡むのに嫌なら見るなやって <br> 案の定だしなぁ <>
